0.239534 0.000000
0.207329 0.000000
0.163932 0.000000
0.116505 0.000000
0.073207 0.000000
0.042442 0.000000
0.032060 0.000000
0.048589 0.000000
0.096577 0.000000
0.178097 0.000000
0.292473 0.000000
0.436241 0.000000
0.603367 0.000000
0.785689 0.000000
0.973552 0.000000
1.156579 0.000000
1.324510 0.000000
1.468024 0.000000
1.579490 0.000000
1.653553 0.000000
1.687534 0.000000
1.681575 0.000000
1.638552 0.000000
1.563737 0.000000
1.464263 0.000000
1.348430 0.000000
1.224922 0.000000
1.102013 0.000000
0.986826 0.000000
0.884725 0.000000
0.798884 0.000000
0.730082 0.000000
0.676733 0.000000
0.635156 0.000000
0.600042 0.000000
0.565089 0.000000
0.523730 0.000000
0.469889 0.000000
0.398693 0.000000
0.307056 0.000000
0.194109 0.000000
0.061391 0.000000
-0.087180 0.000000
-0.245579 0.000000
-0.406165 0.000000
-0.560323 0.000000
-0.699240 0.000000
-0.814695 0.000000
-0.899826 0.000000
-0.949792 0.000000
-0.962250 0.000000
-0.937632 0.000000
-0.879167 0.000000
-0.792657 0.000000
-0.686034 0.000000
-0.568708 0.000000
-0.450804 0.000000
-0.342316 0.000000
-0.252289 0.000000
-0.188079 0.000000
-0.154764 0.000000
-0.154767 0.000000
-0.187709 0.000000
-0.250515 0.000000
-0.337759 0.000000
-0.442203 0.000000
-0.555503 0.000000
-0.668986 0.000000
-0.774449 0.000000
-0.864894 0.000000
-0.935128 0.000000
-0.982189 0.000000
-1.005538 0.000000
-1.007020 0.000000
-0.990585 0.000000
-0.961812 0.000000
-0.927266 0.000000
-0.893773 0.000000
-0.867655 0.000000
-0.854031 0.000000
-0.856222 0.000000
-0.875347 0.000000
-0.910124 0.000000
-0.956915 0.000000
-1.010006 0.000000
-1.062099 0.000000
-1.104968 0.000000
-1.130220 0.000000
-1.130102 0.000000
-1.098254 0.000000
-1.030358 0.000000
-0.924620 0.000000
-0.782021 0.000000
-0.606339 0.000000
-0.403910 0.000000
-0.183167 0.000000
0.046005 0.000000
0.273053 0.000000
0.487592 0.000000
0.680230 0.000000
0.843303 0.000000
0.971457 0.000000
1.062018 0.000000
1.115130 0.000000
1.133641 0.000000
1.122753 0.000000
1.089470 0.000000
1.041896 0.000000
0.988452 0.000000
0.937080 0.000000
0.894517 0.000000
0.865692 0.000000
0.853323 0.000000
0.857723 0.000000
0.876855 0.000000
0.906620 0.000000
0.941337 0.000000
0.974395 0.000000
0.998982 0.000000
1.008841 0.000000
0.998977 0.000000
0.966235 0.000000
0.909702 0.000000
0.830897 0.000000
0.733709 0.000000
0.624116 0.000000
0.509678 0.000000
0.398880 0.000000
0.300359 0.000000
0.222109 0.000000
0.170718 0.000000
0.150729 0.000000
0.164165 0.000000
0.210283 0.000000
0.285568 0.000000
0.383972 0.000000
0.497383 0.000000
0.616281 0.000000
0.730519 0.000000
0.830160 0.000000
0.906297 0.000000
0.951783 0.000000
0.961804 0.000000
0.934236 0.000000
0.869774 0.000000
0.771806 0.000000
0.646051 0.000000
0.500000 0.000000
0.342206 0.000000
0.181500 0.000000
0.026192 0.000000
-0.116651 0.000000
-0.241801 0.000000
-0.346272 0.000000
-0.429497 0.000000
-0.493270 0.000000
-0.541451 0.000000
-0.579474 0.000000
-0.613701 0.000000
-0.650685 0.000000
-0.696411 0.000000
-0.755608 0.000000
-0.831165 0.000000
-0.923739 0.000000
-1.031585 0.000000
-1.150615 0.000000
-1.274699 0.000000
-1.396170 0.000000
-1.506498 0.000000
-1.597056 0.000000
-1.659919 0.000000
-1.688625 0.000000
-1.678806 0.000000
-1.628651 0.000000
-1.539149 0.000000
-1.414083 0.000000
-1.259776 0.000000
-1.084618 0.000000
-0.898399 0.000000
-0.711529 0.000000
-0.534195 0.000000
-0.375539 0.000000
-0.242940 0.000000
-0.141445 0.000000
-0.073414 0.000000
-0.038406 0.000000
-0.033311 0.000000
-0.052720 0.000000
-0.089489 0.000000
-0.135451 0.000000
-0.182206 0.000000
-0.221905 0.000000
-0.247981 0.000000
-0.255726 0.000000
-0.242687 0.000000
-0.208833 0.000000
-0.156485 0.000000
-0.090013 0.000000
-0.015330 0.000000
0.060756 0.000000
0.131288 0.000000
0.189910 0.000000
0.231563 0.000000
0.253061 0.000000
0.253470 0.000000
0.234281 0.000000
0.199336 0.000000
0.154518 0.000000
0.107244 0.000000
0.065787 0.000000
0.038502 0.000000
0.033035 0.000000
0.055566 0.000000
0.110180 0.000000
0.198415 0.000000
0.319033 0.000000
0.468031 0.000000
0.638907 0.000000
0.823145 0.000000
1.010879 0.000000
1.191690 0.000000
1.355439 0.000000
1.493089 0.000000
1.597421 0.000000
1.663592 0.000000
1.689483 0.000000
1.675798 0.000000
1.625927 0.000000
1.545561 0.000000
1.442128 0.000000
1.324067 0.000000
1.200044 0.000000
1.078157 0.000000
0.965224 0.000000
0.866196 0.000000
0.783778 0.000000
0.718266 0.000000
0.667626 0.000000
0.627808 0.000000
0.593250 0.000000
0.557536 0.000000
0.514138 0.000000
0.457166 0.000000
0.382062 0.000000
0.286158 0.000000
0.169055 0.000000
0.032780 0.000000
-0.118298 0.000000
-0.277788 0.000000
-0.437795 0.000000
-0.589603 0.000000
-0.724452 0.000000
-0.834334 0.000000
-0.912746 0.000000
-0.955311 0.000000
-0.960229 0.000000
-0.928496 0.000000
-0.863881 0.000000
-0.772657 0.000000
-0.663106 0.000000
-0.544847 0.000000
-0.428045 0.000000
-0.322570 0.000000
-0.237183 0.000000
-0.178827 0.000000
-0.152071 0.000000
-0.158781 0.000000
-0.198023 0.000000
-0.266219 0.000000
-0.357528 0.000000
-0.464433 0.000000
-0.578459 0.000000
-0.690966 0.000000
-0.793935 0.000000
-0.880686 0.000000
-0.946447 0.000000
-0.988730 0.000000
-1.007486 0.000000
-1.005008 0.000000
-0.985617 0.000000
-0.955145 0.000000
-0.920269 0.000000
-0.887774 0.000000
-0.863796 0.000000
-0.853134 0.000000
-0.858698 0.000000
-0.881134 0.000000
-0.918676 0.000000
-0.967243 0.000000
-1.020759 0.000000
-1.071682 0.000000
-1.111690 0.000000
-1.132455 0.000000
-1.126442 0.000000
-1.087655 0.000000
-1.012247 0.000000
-0.898967 0.000000
-0.749363 0.000000
-0.567750 0.000000
-0.360926 0.000000
-0.137674 0.000000
0.091925 0.000000
0.317281 0.000000
0.528146 0.000000
0.715417 0.000000
0.871853 0.000000
0.992612 0.000000
1.075582 0.000000
1.121464 0.000000
1.133613 0.000000
1.117640 0.000000
1.080828 0.000000
1.031411 0.000000
0.977775 0.000000
0.927676 0.000000
0.887532 0.000000
0.861857 0.000000
0.852894 0.000000
0.860475 0.000000
0.882120 0.000000
0.913370 0.000000
0.948302 0.000000
0.980203 0.000000
1.002314 0.000000
1.008577 0.000000
0.994322 0.000000
0.956818 0.000000
0.895632 0.000000
0.812766 0.000000
0.712560 0.000000
0.601353 0.000000
0.486948 0.000000
0.377923 0.000000
0.282852 0.000000
0.209504 0.000000
0.164105 0.000000
0.150725 0.000000
0.170847 0.000000
0.223167 0.000000
0.303633 0.000000
0.405742 0.000000
0.521044 0.000000
0.639828 0.000000
0.751920 0.000000
0.847526 0.000000
0.918037 0.000000
0.956733 0.000000
0.959316 0.000000
0.924224 0.000000
0.852709 0.000000
0.748660 0.000000
0.618201 0.000000
0.469097 0.000000
0.310020 0.000000
0.149758 0.000000
-0.003571 0.000000
-0.143226 0.000000
-0.264403 0.000000
-0.364592 0.000000
-0.443712 0.000000
-0.503998 0.000000
-0.549673 0.000000
-0.586411 0.000000
-0.620673 0.000000
-0.658957 0.000000
-0.707051 0.000000
-0.769356 0.000000
-0.848339 0.000000
-0.944185 0.000000
-1.054666 0.000000
-1.175255 0.000000
-1.299467 0.000000
-1.419407 0.000000
-1.526460 0.000000
-1.612076 0.000000
-1.668567 0.000000
-1.689840 0.000000
-1.672011 0.000000
-1.613816 0.000000
-1.516812 0.000000
-1.385318 0.000000
-1.226115 0.000000
-1.047929 0.000000
-0.860743 0.000000
-0.674987 0.000000
-0.500704 0.000000
-0.346737 0.000000
-0.220037 0.000000
-0.125136 0.000000
-0.063834 0.000000
-0.035137 0.000000
-0.035440 0.000000
-0.058936 0.000000
-0.098216 0.000000
-0.145003 0.000000
-0.190943 0.000000
-0.228391 0.000000
-0.251109 0.000000
-0.254817 0.000000
-0.237539 0.000000
-0.199730 0.000000
-0.144150 0.000000
-0.075524 0.000000
-0.000000 0.000000
0.075524 0.000000
0.144150 0.000000
0.199730 0.000000
0.237539 0.000000
0.254817 0.000000
0.251109 0.000000
0.228391 0.000000
0.190943 0.000000
0.145003 0.000000
0.098216 0.000000
0.058936 0.000000
0.035440 0.000000
0.035137 0.000000
0.063834 0.000000
0.125136 0.000000
0.220037 0.000000
0.346737 0.000000
0.500704 0.000000
0.674987 0.000000
0.860743 0.000000
1.047929 0.000000
1.226115 0.000000
1.385318 0.000000
1.516812 0.000000
1.613816 0.000000
1.672011 0.000000
1.689840 0.000000
1.668567 0.000000
1.612076 0.000000
1.526460 0.000000
1.419407 0.000000
1.299467 0.000000
1.175255 0.000000
1.054666 0.000000
0.944185 0.000000
0.848339 0.000000
0.769356 0.000000
0.707051 0.000000
0.658957 0.000000
0.620673 0.000000
0.586411 0.000000
0.549673 0.000000
0.503998 0.000000
0.443712 0.000000
0.364592 0.000000
0.264403 0.000000
0.143226 0.000000
0.003571 0.000000
-0.149758 0.000000
-0.310020 0.000000
-0.469097 0.000000
-0.618201 0.000000
-0.748660 0.000000
-0.852709 0.000000
-0.924224 0.000000
-0.959316 0.000000
-0.956733 0.000000
-0.918037 0.000000
-0.847526 0.000000
-0.751920 0.000000
-0.639828 0.000000
-0.521044 0.000000
-0.405742 0.000000
-0.303633 0.000000
-0.223167 0.000000
-0.170847 0.000000
-0.150725 0.000000
-0.164105 0.000000
-0.209504 0.000000
-0.282852 0.000000
-0.377923 0.000000
-0.486948 0.000000
-0.601353 0.000000
-0.712560 0.000000
-0.812766 0.000000
-0.895632 0.000000
-0.956818 0.000000
-0.994322 0.000000
-1.008577 0.000000
-1.002314 0.000000
-0.980203 0.000000
-0.948302 0.000000
-0.913370 0.000000
-0.882120 0.000000
-0.860475 0.000000
-0.852894 0.000000
-0.861857 0.000000
-0.887532 0.000000
-0.927676 0.000000
-0.977775 0.000000
-1.031411 0.000000
-1.080828 0.000000
-1.117640 0.000000
-1.133613 0.000000
-1.121464 0.000000
-1.075582 0.000000
-0.992612 0.000000
-0.871853 0.000000
-0.715417 0.000000
-0.528146 0.000000
-0.317281 0.000000
-0.091925 0.000000
0.137674 0.000000
0.360926 0.000000
0.567750 0.000000
0.749363 0.000000
0.898967 0.000000
1.012247 0.000000
1.087655 0.000000
1.126442 0.000000
1.132455 0.000000
1.111690 0.000000
1.071682 0.000000
1.020759 0.000000
0.967243 0.000000
0.918676 0.000000
0.881134 0.000000
0.858698 0.000000
0.853134 0.000000
0.863796 0.000000
0.887774 0.000000
0.920269 0.000000
0.955145 0.000000
0.985617 0.000000
1.005008 0.000000
1.007486 0.000000
0.988730 0.000000
0.946447 0.000000
0.880686 0.000000
0.793935 0.000000
0.690966 0.000000
0.578459 0.000000
0.464433 0.000000
0.357528 0.000000
0.266219 0.000000
0.198023 0.000000
0.158781 0.000000
0.152071 0.000000
0.178827 0.000000
0.237183 0.000000
0.322570 0.000000
0.428045 0.000000
0.544847 0.000000
0.663106 0.000000
0.772657 0.000000
0.863881 0.000000
0.928496 0.000000
0.960229 0.000000
0.955311 0.000000
0.912746 0.000000
0.834334 0.000000
0.724452 0.000000
0.589603 0.000000
0.437795 0.000000
0.277788 0.000000
0.118298 0.000000
-0.032780 0.000000
-0.169055 0.000000
-0.286158 0.000000
-0.382062 0.000000
-0.457166 0.000000
-0.514138 0.000000
-0.557536 0.000000
-0.593250 0.000000
-0.627808 0.000000
-0.667626 0.000000
-0.718266 0.000000
-0.783778 0.000000
-0.866196 0.000000
-0.965224 0.000000
-1.078157 0.000000
-1.200044 0.000000
-1.324067 0.000000
-1.442128 0.000000
-1.545561 0.000000
-1.625927 0.000000
-1.675798 0.000000
-1.689483 0.000000
-1.663592 0.000000
-1.597421 0.000000
-1.493089 0.000000
-1.355439 0.000000
-1.191690 0.000000
-1.010879 0.000000
-0.823145 0.000000
-0.638907 0.000000
-0.468031 0.000000
-0.319033 0.000000
-0.198415 0.000000
-0.110180 0.000000
-0.055566 0.000000
-0.033035 0.000000
-0.038502 0.000000
-0.065787 0.000000
-0.107244 0.000000
-0.154518 0.000000
-0.199336 0.000000
-0.234281 0.000000
-0.253470 0.000000
-0.253061 0.000000
-0.231563 0.000000
-0.189910 0.000000
-0.131288 0.000000
-0.060756 0.000000
0.015330 0.000000
0.090013 0.000000
0.156485 0.000000
0.208833 0.000000
0.242687 0.000000
0.255726 0.000000
0.247981 0.000000
0.221905 0.000000
0.182206 0.000000
0.135451 0.000000
0.089489 0.000000
0.052720 0.000000
0.033311 0.000000
0.038406 0.000000
0.073414 0.000000
0.141445 0.000000
0.242940 0.000000
0.375539 0.000000
0.534195 0.000000
0.711529 0.000000
0.898399 0.000000
1.084618 0.000000
1.259776 0.000000
1.414083 0.000000
1.539149 0.000000
1.628651 0.000000
1.678806 0.000000
1.688625 0.000000
1.659919 0.000000
1.597056 0.000000
1.506498 0.000000
1.396170 0.000000
1.274699 0.000000
1.150615 0.000000
1.031585 0.000000
0.923739 0.000000
0.831165 0.000000
0.755608 0.000000
0.696411 0.000000
0.650685 0.000000
0.613701 0.000000
0.579474 0.000000
0.541451 0.000000
0.493270 0.000000
0.429497 0.000000
0.346272 0.000000
0.241801 0.000000
0.116651 0.000000
-0.026192 0.000000
-0.181500 0.000000
-0.342206 0.000000
-0.500000 0.000000
-0.646051 0.000000
-0.771806 0.000000
-0.869774 0.000000
-0.934236 0.000000
-0.961804 0.000000
-0.951783 0.000000
-0.906297 0.000000
-0.830160 0.000000
-0.730519 0.000000
-0.616281 0.000000
-0.497383 0.000000
-0.383972 0.000000
-0.285568 0.000000
-0.210283 0.000000
-0.164165 0.000000
-0.150729 0.000000
-0.170718 0.000000
-0.222109 0.000000
-0.300359 0.000000
-0.398880 0.000000
-0.509678 0.000000
-0.624116 0.000000
-0.733709 0.000000
-0.830897 0.000000
-0.909702 0.000000
-0.966235 0.000000
-0.998977 0.000000
-1.008841 0.000000
-0.998982 0.000000
-0.974395 0.000000
-0.941337 0.000000
-0.906620 0.000000
-0.876855 0.000000
-0.857723 0.000000
-0.853323 0.000000
-0.865692 0.000000
-0.894517 0.000000
-0.937080 0.000000
-0.988452 0.000000
-1.041896 0.000000
-1.089470 0.000000
-1.122753 0.000000
-1.133641 0.000000
-1.115130 0.000000
-1.062018 0.000000
-0.971457 0.000000
-0.843303 0.000000
-0.680230 0.000000
-0.487592 0.000000
-0.273053 0.000000
-0.046005 0.000000
0.183167 0.000000
0.403910 0.000000
0.606339 0.000000
0.782021 0.000000
0.924620 0.000000
1.030358 0.000000
1.098254 0.000000
1.130102 0.000000
1.130220 0.000000
1.104968 0.000000
1.062099 0.000000
1.010006 0.000000
0.956915 0.000000
0.910124 0.000000
0.875347 0.000000
0.856222 0.000000
0.854031 0.000000
0.867655 0.000000
0.893773 0.000000
0.927266 0.000000
0.961812 0.000000
0.990585 0.000000
1.007020 0.000000
1.005538 0.000000
0.982189 0.000000
0.935128 0.000000
0.864894 0.000000
0.774449 0.000000
0.668986 0.000000
0.555503 0.000000
0.442203 0.000000
0.337759 0.000000
0.250515 0.000000
0.187709 0.000000
0.154767 0.000000
0.154764 0.000000
0.188079 0.000000
0.252289 0.000000
0.342316 0.000000
0.450804 0.000000
0.568708 0.000000
0.686034 0.000000
0.792657 0.000000
0.879167 0.000000
0.937632 0.000000
0.962250 0.000000
0.949792 0.000000
0.899826 0.000000
0.814695 0.000000
0.699240 0.000000
0.560323 0.000000
0.406165 0.000000
0.245579 0.000000
0.087180 0.000000
-0.061391 0.000000
-0.194109 0.000000
-0.307056 0.000000
-0.398693 0.000000
-0.469889 0.000000
-0.523730 0.000000
-0.565089 0.000000
-0.600042 0.000000
-0.635156 0.000000
-0.676733 0.000000
-0.730082 0.000000
-0.798884 0.000000
-0.884725 0.000000
-0.986826 0.000000
-1.102013 0.000000
-1.224922 0.000000
-1.348430 0.000000
-1.464263 0.000000
-1.563737 0.000000
-1.638552 0.000000
-1.681575 0.000000
-1.687534 0.000000
-1.653553 0.000000
-1.579490 0.000000
-1.468024 0.000000
-1.324510 0.000000
-1.156579 0.000000
-0.973552 0.000000
-0.785689 0.000000
-0.603367 0.000000
-0.436241 0.000000
-0.292473 0.000000
-0.178097 0.000000
-0.096577 0.000000
-0.048589 0.000000
-0.032060 0.000000
-0.042442 0.000000
-0.073207 0.000000
-0.116505 0.000000
-0.163932 0.000000
-0.207329 0.000000
-0.239534 0.000000
-0.255038 0.000000
-0.250453 0.000000
-0.224774 0.000000
-0.179405 0.000000
-0.117946 0.000000
-0.045765 0.000000
0.030604 0.000000
0.104171 0.000000
0.168251 0.000000
0.217189 0.000000
0.246994 0.000000
0.255796 0.000000
0.244112 0.000000
0.214869 0.000000
0.173182 0.000000
0.125930 0.000000
0.081130 0.000000
0.047201 0.000000
0.032167 0.000000
0.042879 0.000000
0.084325 0.000000
0.159102 0.000000
0.267096 0.000000
0.405391 0.000000
0.568439 0.000000
0.748456 0.000000
0.936030 0.000000
1.120861 0.000000
1.292599 0.000000
1.441671 0.000000
1.560054 0.000000
1.641902 0.000000
1.683978 0.000000
1.685861 0.000000
1.649899 0.000000
1.580922 0.000000
1.485743 0.000000
1.372488 0.000000
1.249829 0.000000
1.126183 0.000000
1.008959 0.000000
0.903912 0.000000
0.814679 0.000000
0.742523 0.000000
0.686316 0.000000
0.642766 0.000000
0.606842 0.000000
0.572384 0.000000
0.532819 0.000000
0.481913 0.000000
0.414498 0.000000
0.327095 0.000000
0.218365 0.000000
0.089361 0.000000
-0.056459 0.000000
-0.213462 0.000000
-0.374278 0.000000
-0.530432 0.000000
-0.673086 0.000000
-0.793835 0.000000
-0.885492 0.000000
-0.942763 0.000000
-0.962780 0.000000
-0.945406 0.000000
-0.893323 0.000000
-0.811848 0.000000
-0.708531 0.000000
-0.592547 0.000000
-0.473943 0.000000
-0.362806 0.000000
-0.268435 0.000000
-0.198575 0.000000
-0.158799 0.000000
-0.152078 0.000000
-0.178596 0.000000
-0.235795 0.000000
-0.318682 0.000000
-0.420329 0.000000
-0.532553 0.000000
-0.646682 0.000000
-0.754357 0.000000
-0.848286 0.000000
-0.922874 0.000000
-0.974692 0.000000
-1.002710 0.000000
-1.008311 0.000000
-0.995056 0.000000
-0.968247 0.000000
-0.934307 0.000000
-0.900071 0.000000
-0.872021 0.000000
-0.855567 0.000000
-0.854431 0.000000
-0.870194 0.000000
-0.902058 0.000000
-0.946843 0.000000
-0.999216 0.000000
-1.052148 0.000000
-1.097539 0.000000
-1.126967 0.000000
-1.132487 0.000000
-1.107403 0.000000
-1.046946 0.000000
-0.948788 0.000000
-0.813347 0.000000
-0.643852 0.000000
-0.446156 0.000000
-0.228321 0.000000
