-0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
-0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
-0.000000 0.000000
0.000000 -0.000000
-0.000000 0.000000
0.000000 -0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 -0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
-0.000000 -0.000000
-0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 -0.000000
-0.000000 0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 0.000000
0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 -0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 -0.000000
0.000000 153.600000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 -0.000000
-0.000000 0.000000
0.000000 -0.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 256.000000
0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
-0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
-0.000000 512.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
0.000000 -0.000000
0.000000 -0.000000
-0.000000 0.000000
-0.000000 -0.000000
-0.000000 -0.000000
-0.000000 -0.000000
