-0.863973 0.000000
-0.893224 0.000000
-0.919114 0.000000
-0.941544 0.000000
-0.960431 0.000000
-0.975702 0.000000
-0.987301 0.000000
-0.995185 0.000000
-0.999322 0.000000
-0.999699 0.000000
-0.996313 0.000000
-0.989177 0.000000
-0.978317 0.000000
-0.963776 0.000000
-0.945607 0.000000
-0.923880 0.000000
-0.898674 0.000000
-0.870087 0.000000
-0.838225 0.000000
-0.803208 0.000000
-0.765167 0.000000
-0.724247 0.000000
-0.680601 0.000000
-0.634393 0.000000
-0.585798 0.000000
-0.534998 0.000000
-0.482184 0.000000
-0.427555 0.000000
-0.371317 0.000000
-0.313682 0.000000
-0.254866 0.000000
-0.195090 0.000000
-0.134581 0.000000
-0.073565 0.000000
-0.012272 0.000000
0.049068 0.000000
0.110222 0.000000
0.170962 0.000000
0.231058 0.000000
0.290285 0.000000
0.348419 0.000000
0.405241 0.000000
0.460539 0.000000
0.514103 0.000000
0.565732 0.000000
0.615232 0.000000
0.662416 0.000000
0.707107 0.000000
0.749136 0.000000
0.788346 0.000000
0.824589 0.000000
0.857729 0.000000
0.887640 0.000000
0.914210 0.000000
0.937339 0.000000
0.956940 0.000000
0.972940 0.000000
0.985278 0.000000
0.993907 0.000000
0.998795 0.000000
0.999925 0.000000
0.997290 0.000000
0.990903 0.000000
0.980785 0.000000
0.966976 0.000000
0.949528 0.000000
0.928506 0.000000
0.903989 0.000000
0.876070 0.000000
0.844854 0.000000
0.810457 0.000000
0.773010 0.000000
0.732654 0.000000
0.689541 0.000000
0.643832 0.000000
0.595699 0.000000
0.545325 0.000000
0.492898 0.000000
0.438616 0.000000
0.382683 0.000000
0.325310 0.000000
0.266713 0.000000
0.207111 0.000000
0.146730 0.000000
0.085797 0.000000
0.024541 0.000000
-0.036807 0.000000
-0.098017 0.000000
-0.158858 0.000000
-0.219101 0.000000
-0.278520 0.000000
-0.336890 0.000000
-0.393992 0.000000
-0.449611 0.000000
-0.503538 0.000000
-0.555570 0.000000
-0.605511 0.000000
-0.653173 0.000000
-0.698376 0.000000
-0.740951 0.000000
-0.780737 0.000000
-0.817585 0.000000
-0.851355 0.000000
-0.881921 0.000000
-0.909168 0.000000
-0.932993 0.000000
-0.953306 0.000000
-0.970031 0.000000
-0.983105 0.000000
-0.992480 0.000000
-0.998118 0.000000
-1.000000 0.000000
-0.998118 0.000000
-0.992480 0.000000
-0.983105 0.000000
-0.970031 0.000000
-0.953306 0.000000
-0.932993 0.000000
-0.909168 0.000000
-0.881921 0.000000
-0.851355 0.000000
-0.817585 0.000000
-0.780737 0.000000
-0.740951 0.000000
-0.698376 0.000000
-0.653173 0.000000
-0.605511 0.000000
-0.555570 0.000000
-0.503538 0.000000
-0.449611 0.000000
-0.393992 0.000000
-0.336890 0.000000
-0.278520 0.000000
-0.219101 0.000000
-0.158858 0.000000
-0.098017 0.000000
-0.036807 0.000000
0.024541 0.000000
0.085797 0.000000
0.146730 0.000000
0.207111 0.000000
0.266713 0.000000
0.325310 0.000000
0.382683 0.000000
0.438616 0.000000
0.492898 0.000000
0.545325 0.000000
0.595699 0.000000
0.643832 0.000000
0.689541 0.000000
0.732654 0.000000
0.773010 0.000000
0.810457 0.000000
0.844854 0.000000
0.876070 0.000000
0.903989 0.000000
0.928506 0.000000
0.949528 0.000000
0.966976 0.000000
0.980785 0.000000
0.990903 0.000000
0.997290 0.000000
0.999925 0.000000
0.998795 0.000000
0.993907 0.000000
0.985278 0.000000
0.972940 0.000000
0.956940 0.000000
0.937339 0.000000
0.914210 0.000000
0.887640 0.000000
0.857729 0.000000
0.824589 0.000000
0.788346 0.000000
0.749136 0.000000
0.707107 0.000000
0.662416 0.000000
0.615232 0.000000
0.565732 0.000000
0.514103 0.000000
0.460539 0.000000
0.405241 0.000000
0.348419 0.000000
0.290285 0.000000
0.231058 0.000000
0.170962 0.000000
0.110222 0.000000
0.049068 0.000000
-0.012272 0.000000
-0.073565 0.000000
-0.134581 0.000000
-0.195090 0.000000
-0.254866 0.000000
-0.313682 0.000000
-0.371317 0.000000
-0.427555 0.000000
-0.482184 0.000000
-0.534998 0.000000
-0.585798 0.000000
-0.634393 0.000000
-0.680601 0.000000
-0.724247 0.000000
-0.765167 0.000000
-0.803208 0.000000
-0.838225 0.000000
-0.870087 0.000000
-0.898674 0.000000
-0.923880 0.000000
-0.945607 0.000000
-0.963776 0.000000
-0.978317 0.000000
-0.989177 0.000000
-0.996313 0.000000
-0.999699 0.000000
-0.999322 0.000000
-0.995185 0.000000
-0.987301 0.000000
-0.975702 0.000000
-0.960431 0.000000
-0.941544 0.000000
-0.919114 0.000000
-0.893224 0.000000
-0.863973 0.000000
-0.831470 0.000000
-0.795837 0.000000
-0.757209 0.000000
-0.715731 0.000000
-0.671559 0.000000
-0.624859 0.000000
-0.575808 0.000000
-0.524590 0.000000
-0.471397 0.000000
-0.416430 0.000000
-0.359895 0.000000
-0.302006 0.000000
-0.242980 0.000000
-0.183040 0.000000
-0.122411 0.000000
-0.061321 0.000000
-0.000000 0.000000
0.061321 0.000000
0.122411 0.000000
0.183040 0.000000
0.242980 0.000000
0.302006 0.000000
0.359895 0.000000
0.416430 0.000000
0.471397 0.000000
0.524590 0.000000
0.575808 0.000000
0.624859 0.000000
0.671559 0.000000
0.715731 0.000000
0.757209 0.000000
0.795837 0.000000
0.831470 0.000000
0.863973 0.000000
0.893224 0.000000
0.919114 0.000000
0.941544 0.000000
0.960431 0.000000
0.975702 0.000000
0.987301 0.000000
0.995185 0.000000
0.999322 0.000000
0.999699 0.000000
0.996313 0.000000
0.989177 0.000000
0.978317 0.000000
0.963776 0.000000
0.945607 0.000000
0.923880 0.000000
0.898674 0.000000
0.870087 0.000000
0.838225 0.000000
0.803208 0.000000
0.765167 0.000000
0.724247 0.000000
0.680601 0.000000
0.634393 0.000000
0.585798 0.000000
0.534998 0.000000
0.482184 0.000000
0.427555 0.000000
0.371317 0.000000
0.313682 0.000000
0.254866 0.000000
0.195090 0.000000
0.134581 0.000000
0.073565 0.000000
0.012272 0.000000
-0.049068 0.000000
-0.110222 0.000000
-0.170962 0.000000
-0.231058 0.000000
-0.290285 0.000000
-0.348419 0.000000
-0.405241 0.000000
-0.460539 0.000000
-0.514103 0.000000
-0.565732 0.000000
-0.615232 0.000000
-0.662416 0.000000
-0.707107 0.000000
-0.749136 0.000000
-0.788346 0.000000
-0.824589 0.000000
-0.857729 0.000000
-0.887640 0.000000
-0.914210 0.000000
-0.937339 0.000000
-0.956940 0.000000
-0.972940 0.000000
-0.985278 0.000000
-0.993907 0.000000
-0.998795 0.000000
-0.999925 0.000000
-0.997290 0.000000
-0.990903 0.000000
-0.980785 0.000000
-0.966976 0.000000
-0.949528 0.000000
-0.928506 0.000000
-0.903989 0.000000
-0.876070 0.000000
-0.844854 0.000000
-0.810457 0.000000
-0.773010 0.000000
-0.732654 0.000000
-0.689541 0.000000
-0.643832 0.000000
-0.595699 0.000000
-0.545325 0.000000
-0.492898 0.000000
-0.438616 0.000000
-0.382683 0.000000
-0.325310 0.000000
-0.266713 0.000000
-0.207111 0.000000
-0.146730 0.000000
-0.085797 0.000000
-0.024541 0.000000
0.036807 0.000000
0.098017 0.000000
0.158858 0.000000
0.219101 0.000000
0.278520 0.000000
0.336890 0.000000
0.393992 0.000000
0.449611 0.000000
0.503538 0.000000
0.555570 0.000000
0.605511 0.000000
0.653173 0.000000
0.698376 0.000000
0.740951 0.000000
0.780737 0.000000
0.817585 0.000000
0.851355 0.000000
0.881921 0.000000
0.909168 0.000000
0.932993 0.000000
0.953306 0.000000
0.970031 0.000000
0.983105 0.000000
0.992480 0.000000
0.998118 0.000000
1.000000 0.000000
0.998118 0.000000
0.992480 0.000000
0.983105 0.000000
0.970031 0.000000
0.953306 0.000000
0.932993 0.000000
0.909168 0.000000
0.881921 0.000000
0.851355 0.000000
0.817585 0.000000
0.780737 0.000000
0.740951 0.000000
0.698376 0.000000
0.653173 0.000000
0.605511 0.000000
0.555570 0.000000
0.503538 0.000000
0.449611 0.000000
0.393992 0.000000
0.336890 0.000000
0.278520 0.000000
0.219101 0.000000
0.158858 0.000000
0.098017 0.000000
0.036807 0.000000
-0.024541 0.000000
-0.085797 0.000000
-0.146730 0.000000
-0.207111 0.000000
-0.266713 0.000000
-0.325310 0.000000
-0.382683 0.000000
-0.438616 0.000000
-0.492898 0.000000
-0.545325 0.000000
-0.595699 0.000000
-0.643832 0.000000
-0.689541 0.000000
-0.732654 0.000000
-0.773010 0.000000
-0.810457 0.000000
-0.844854 0.000000
-0.876070 0.000000
-0.903989 0.000000
-0.928506 0.000000
-0.949528 0.000000
-0.966976 0.000000
-0.980785 0.000000
-0.990903 0.000000
-0.997290 0.000000
-0.999925 0.000000
-0.998795 0.000000
-0.993907 0.000000
-0.985278 0.000000
-0.972940 0.000000
-0.956940 0.000000
-0.937339 0.000000
-0.914210 0.000000
-0.887640 0.000000
-0.857729 0.000000
-0.824589 0.000000
-0.788346 0.000000
-0.749136 0.000000
-0.707107 0.000000
-0.662416 0.000000
-0.615232 0.000000
-0.565732 0.000000
-0.514103 0.000000
-0.460539 0.000000
-0.405241 0.000000
-0.348419 0.000000
-0.290285 0.000000
-0.231058 0.000000
-0.170962 0.000000
-0.110222 0.000000
-0.049068 0.000000
0.012272 0.000000
0.073565 0.000000
0.134581 0.000000
0.195090 0.000000
0.254866 0.000000
0.313682 0.000000
0.371317 0.000000
0.427555 0.000000
0.482184 0.000000
0.534998 0.000000
0.585798 0.000000
0.634393 0.000000
0.680601 0.000000
0.724247 0.000000
0.765167 0.000000
0.803208 0.000000
0.838225 0.000000
0.870087 0.000000
0.898674 0.000000
0.923880 0.000000
0.945607 0.000000
0.963776 0.000000
0.978317 0.000000
0.989177 0.000000
0.996313 0.000000
0.999699 0.000000
0.999322 0.000000
0.995185 0.000000
0.987301 0.000000
0.975702 0.000000
0.960431 0.000000
0.941544 0.000000
0.919114 0.000000
0.893224 0.000000
0.863973 0.000000
0.831470 0.000000
0.795837 0.000000
0.757209 0.000000
0.715731 0.000000
0.671559 0.000000
0.624859 0.000000
0.575808 0.000000
0.524590 0.000000
0.471397 0.000000
0.416430 0.000000
0.359895 0.000000
0.302006 0.000000
0.242980 0.000000
0.183040 0.000000
0.122411 0.000000
0.061321 0.000000
0.000000 0.000000
-0.061321 0.000000
-0.122411 0.000000
-0.183040 0.000000
-0.242980 0.000000
-0.302006 0.000000
-0.359895 0.000000
-0.416430 0.000000
-0.471397 0.000000
-0.524590 0.000000
-0.575808 0.000000
-0.624859 0.000000
-0.671559 0.000000
-0.715731 0.000000
-0.757209 0.000000
-0.795837 0.000000
-0.831470 0.000000
-0.863973 0.000000
-0.893224 0.000000
-0.919114 0.000000
-0.941544 0.000000
-0.960431 0.000000
-0.975702 0.000000
-0.987301 0.000000
-0.995185 0.000000
-0.999322 0.000000
-0.999699 0.000000
-0.996313 0.000000
-0.989177 0.000000
-0.978317 0.000000
-0.963776 0.000000
-0.945607 0.000000
-0.923880 0.000000
-0.898674 0.000000
-0.870087 0.000000
-0.838225 0.000000
-0.803208 0.000000
-0.765167 0.000000
-0.724247 0.000000
-0.680601 0.000000
-0.634393 0.000000
-0.585798 0.000000
-0.534998 0.000000
-0.482184 0.000000
-0.427555 0.000000
-0.371317 0.000000
-0.313682 0.000000
-0.254866 0.000000
-0.195090 0.000000
-0.134581 0.000000
-0.073565 0.000000
-0.012272 0.000000
0.049068 0.000000
0.110222 0.000000
0.170962 0.000000
0.231058 0.000000
0.290285 0.000000
0.348419 0.000000
0.405241 0.000000
0.460539 0.000000
0.514103 0.000000
0.565732 0.000000
0.615232 0.000000
0.662416 0.000000
0.707107 0.000000
0.749136 0.000000
0.788346 0.000000
0.824589 0.000000
0.857729 0.000000
0.887640 0.000000
0.914210 0.000000
0.937339 0.000000
0.956940 0.000000
0.972940 0.000000
0.985278 0.000000
0.993907 0.000000
0.998795 0.000000
0.999925 0.000000
0.997290 0.000000
0.990903 0.000000
0.980785 0.000000
0.966976 0.000000
0.949528 0.000000
0.928506 0.000000
0.903989 0.000000
0.876070 0.000000
0.844854 0.000000
0.810457 0.000000
0.773010 0.000000
0.732654 0.000000
0.689541 0.000000
0.643832 0.000000
0.595699 0.000000
0.545325 0.000000
0.492898 0.000000
0.438616 0.000000
0.382683 0.000000
0.325310 0.000000
0.266713 0.000000
0.207111 0.000000
0.146730 0.000000
0.085797 0.000000
0.024541 0.000000
-0.036807 0.000000
-0.098017 0.000000
-0.158858 0.000000
-0.219101 0.000000
-0.278520 0.000000
-0.336890 0.000000
-0.393992 0.000000
-0.449611 0.000000
-0.503538 0.000000
-0.555570 0.000000
-0.605511 0.000000
-0.653173 0.000000
-0.698376 0.000000
-0.740951 0.000000
-0.780737 0.000000
-0.817585 0.000000
-0.851355 0.000000
-0.881921 0.000000
-0.909168 0.000000
-0.932993 0.000000
-0.953306 0.000000
-0.970031 0.000000
-0.983105 0.000000
-0.992480 0.000000
-0.998118 0.000000
-1.000000 0.000000
-0.998118 0.000000
-0.992480 0.000000
-0.983105 0.000000
-0.970031 0.000000
-0.953306 0.000000
-0.932993 0.000000
-0.909168 0.000000
-0.881921 0.000000
-0.851355 0.000000
-0.817585 0.000000
-0.780737 0.000000
-0.740951 0.000000
-0.698376 0.000000
-0.653173 0.000000
-0.605511 0.000000
-0.555570 0.000000
-0.503538 0.000000
-0.449611 0.000000
-0.393992 0.000000
-0.336890 0.000000
-0.278520 0.000000
-0.219101 0.000000
-0.158858 0.000000
-0.098017 0.000000
-0.036807 0.000000
0.024541 0.000000
0.085797 0.000000
0.146730 0.000000
0.207111 0.000000
0.266713 0.000000
0.325310 0.000000
0.382683 0.000000
0.438616 0.000000
0.492898 0.000000
0.545325 0.000000
0.595699 0.000000
0.643832 0.000000
0.689541 0.000000
0.732654 0.000000
0.773010 0.000000
0.810457 0.000000
0.844854 0.000000
0.876070 0.000000
0.903989 0.000000
0.928506 0.000000
0.949528 0.000000
0.966976 0.000000
0.980785 0.000000
0.990903 0.000000
0.997290 0.000000
0.999925 0.000000
0.998795 0.000000
0.993907 0.000000
0.985278 0.000000
0.972940 0.000000
0.956940 0.000000
0.937339 0.000000
0.914210 0.000000
0.887640 0.000000
0.857729 0.000000
0.824589 0.000000
0.788346 0.000000
0.749136 0.000000
0.707107 0.000000
0.662416 0.000000
0.615232 0.000000
0.565732 0.000000
0.514103 0.000000
0.460539 0.000000
0.405241 0.000000
0.348419 0.000000
0.290285 0.000000
0.231058 0.000000
0.170962 0.000000
0.110222 0.000000
0.049068 0.000000
-0.012272 0.000000
-0.073565 0.000000
-0.134581 0.000000
-0.195090 0.000000
-0.254866 0.000000
-0.313682 0.000000
-0.371317 0.000000
-0.427555 0.000000
-0.482184 0.000000
-0.534998 0.000000
-0.585798 0.000000
-0.634393 0.000000
-0.680601 0.000000
-0.724247 0.000000
-0.765167 0.000000
-0.803208 0.000000
-0.838225 0.000000
-0.870087 0.000000
-0.898674 0.000000
-0.923880 0.000000
-0.945607 0.000000
-0.963776 0.000000
-0.978317 0.000000
-0.989177 0.000000
-0.996313 0.000000
-0.999699 0.000000
-0.999322 0.000000
-0.995185 0.000000
-0.987301 0.000000
-0.975702 0.000000
-0.960431 0.000000
-0.941544 0.000000
-0.919114 0.000000
-0.893224 0.000000
-0.863973 0.000000
-0.831470 0.000000
-0.795837 0.000000
-0.757209 0.000000
-0.715731 0.000000
-0.671559 0.000000
-0.624859 0.000000
-0.575808 0.000000
-0.524590 0.000000
-0.471397 0.000000
-0.416430 0.000000
-0.359895 0.000000
-0.302006 0.000000
-0.242980 0.000000
-0.183040 0.000000
-0.122411 0.000000
-0.061321 0.000000
